19.452395,0.4941628825260289
19.473974,0.4960638962808567
19.495553,0.4979505087870748
19.517132,0.4998209576398371
19.53871,0.5016733616497404
19.560289,0.5035056301614075
19.581868,0.50531714400401
19.603446,0.5071054873645836
19.625025,0.5088691545772344
19.646604,0.5106066887097016
19.668182,0.5123175427343811
19.689761,0.5139992707060592
19.71134,0.5156511553870565
19.732918,0.5172726622066287
19.754497,0.5188626238720084
19.776076,0.520419540685364
19.797654,0.5219438324338442
19.819233,0.5234344080224176
19.840812,0.524890783998075
19.86239,0.5263128306802348
19.883969,0.5277000438166728
19.905548,0.5290533719298209
19.927127,0.5303727193193836
19.948705,0.5316574151883481
19.970284,0.5329077457501161
19.991863,0.5341251782667902
20.013441,0.5353099182402479
20.03502,0.5364621992830193
20.056599,0.5375833191963941
20.078177,0.5386736350305872
20.099756,0.5397343883980424
20.121335,0.5407658787945724
20.142913,0.5417690985772345
20.164492,0.5427466002661677
20.186071,0.5436974510381156
20.207649,0.5446228861336433
20.229228,0.5455249170943836
20.250807,0.5464034633339467
20.272386,0.5472600322999365
20.293964,0.5480955235266486
20.315543,0.5489098890052383
20.337122,0.549704879479489
20.3587,0.5504799933801103
20.380279,0.5512377335028534
20.401858,0.551976204539989
20.423436,0.5526980604145596
20.445015,0.5534017627090917
20.466594,0.5540877663054019
20.488172,0.5547573782001379
20.509751,0.5554086218676176
20.53133,0.5560425187825577
20.552908,0.5566592065220761
20.574487,0.5572558375442458
20.596066,0.5578329936658277
20.617644,0.5583904402103668
20.639223,0.5589269626539518
20.660802,0.5594410279315465
20.682381,0.5599313342029827
20.703959,0.5603966473500995
20.725538,0.560836619555425
20.747117,0.5612485063633842
20.768695,0.5616304020377981
20.790274,0.5619813895113089
20.811853,0.5622994547487309
20.833431,0.5625835901247368
20.85501,0.5628296567693618
20.876589,0.5630369389468944
20.898167,0.5632047985313601
20.919746,0.5633298529452473
20.941325,0.5634080938950791
20.962903,0.5634407789978656
20.984482,0.56342542519459
21.006061,0.5633593782103552
21.02764,0.5632400514160065
21.049218,0.5630668564780895
21.070797,0.5628382431313548
21.092376,0.5625524634785313
21.113954,0.5622073541142724
21.135533,0.5618022576610607
21.157112,0.5613360663885844
21.17869,0.5608076742657587
21.200269,0.5602158885319349
21.221848,0.5595602757923926
21.243426,0.5588416020729645
21.265005,0.5580575130428662
21.286584,0.557208963179664
21.308162,0.5562962090493802
21.329741,0.5553204059783764
21.35132,0.5542799474498963
21.372898,0.5531774707766005
21.394477,0.5520114861690457
21.416056,0.5507862243053641
21.437635,0.5494997566036306
21.459213,0.5481542900312044
21.480792,0.5467515543091911
21.502371,0.545294209104779
